,Low,High,Close,Volume
2022-03-28,85.142,86.544,86.318,245100
2022-03-29,87.494,89.385,89.0,178400
2022-03-30,87.682,88.755,88.238,208600
2022-03-31,85.133,88.416,85.171,324100
2022-04-01,84.672,87.871,84.888,175300
2022-04-04,84.361,86.262,85.98,324000
2022-04-05,83.054,85.547,83.552,417800
2022-04-06,80.645,82.753,81.285,339600
2022-04-07,80.448,82.48,81.737,269300
2022-04-08,80.881,82.734,82.009,205300
2022-04-11,80.589,82.941,81.708,374600
2022-04-12,81.379,84.06,81.652,261200
2022-04-13,81.548,83.204,82.819,191700
2022-04-14,82.583,84.173,83.101,185600
2022-04-18,81.915,83.769,82.847,385100
2022-04-19,83.233,85.076,84.663,341500
2022-04-20,84.399,86.083,84.465,214600
2022-04-21,83.195,85.763,83.741,250300
2022-04-22,81.003,83.091,81.144,295500
2022-04-25,79.855,82.452,82.376,370000
2022-04-26,80.006,82.339,80.241,392100
2022-04-27,80.363,82.216,81.426,399600
2022-04-28,81.276,83.853,83.035,497000
2022-04-29,75.283,78.773,77.296,1193100
2022-05-02,76.12,78.792,77.889,710600
2022-05-03,75.659,77.861,77.155,405400
2022-05-04,76.026,78.529,78.481,385100
2022-05-05,74.257,77.748,75.029,581900
2022-05-06,71.51,74.069,71.792,798700
2022-05-09,70.08,71.934,71.35,668400
2022-05-10,70.344,72.658,71.698,552200
2022-05-11,70.165,72.357,70.381,547200
2022-05-12,69.676,72.968,72.903,680700
2022-05-13,73.523,76.017,75.123,570200
2022-05-16,74.013,75.386,74.718,469600
2022-05-17,74.182,76.44,75.584,285000
2022-05-18,70.494,74.554,70.881,746900
2022-05-19,69.672,71.249,69.738,840100
2022-05-20,69.417,71.58,71.372,723800
2022-05-23,69.37,71.882,70.06,457600
2022-05-24,66.962,69.805,68.52,405000
2022-05-25,67.746,70.456,69.578,363100
2022-05-26,70.456,72.156,71.504,299300
2022-05-27,70.154,72.949,72.949,409900
2022-05-31,71.325,73.705,73.45,412700
2022-06-01,72.486,74.724,73.185,233900
2022-06-02,73.317,75.65,75.593,300400
2022-06-03,74.328,75.914,75.622,382900
2022-06-06,75.291,76.311,76.141,396300
2022-06-07,73.11,75.716,75.102,354700
2022-06-08,73.723,75.537,74.517,329000
2022-06-09,73.157,74.876,73.185,200200
2022-06-10,70.824,72.496,71.042,351200
2022-06-13,67.444,69.474,67.774,433800
2022-06-14,66.858,68.549,67.302,362700
2022-06-15,67.349,69.04,68.256,347200
2022-06-16,64.488,66.915,64.903,577200
2022-06-17,65.215,67.812,67.406,738800
2022-06-21,67.359,68.567,68.058,364400
2022-06-22,67.264,68.275,68.19,391300
2022-06-23,68.029,69.72,69.691,359400
2022-06-24,69.701,72.949,72.534,588000
2022-06-27,71.174,72.921,71.467,353100
2022-06-28,69.908,72.675,70.022,371600
2022-06-29,68.501,70.296,68.936,366300
2022-06-30,67.151,68.832,67.595,410000
2022-07-01,66.584,68.331,67.519,327100
2022-07-05,66.414,69.238,69.191,425000
2022-07-06,68.02,70.041,68.624,300500
2022-07-07,68.87,70.579,70.522,264200
2022-07-08,69.295,70.749,70.399,277000
2022-07-11,69.417,70.588,70.088,269500
2022-07-12,69.389,71.221,69.918,333100
2022-07-13,68.388,70.192,69.738,261800
2022-07-14,68.161,69.568,69.21,362700
2022-07-15,68.992,70.267,69.266,292700
2022-07-18,68.917,70.588,69.021,264800
2022-07-19,69.786,71.778,71.457,237400
2022-07-20,70.9,72.855,72.704,358600
2022-07-21,71.306,72.581,72.194,360200
2022-07-22,71.051,72.798,72.146,511200
2022-07-25,70.494,72.231,71.07,813900
2022-07-26,68.303,69.852,68.407,586500
2022-07-27,68.322,70.683,70.532,653200
2022-07-28,66.877,69.946,69.568,665400
2022-07-29,68.19,70.003,69.89,508500
2022-08-01,68.955,69.908,69.559,321800
2022-08-02,67.595,69.03,68.284,337400
2022-08-03,68.482,70.05,70.003,253500
2022-08-04,69.417,70.362,69.701,293600
2022-08-05,68.775,70.73,70.702,382900
2022-08-08,71.023,72.807,71.939,553400
2022-08-09,69.144,71.665,69.757,260600
2022-08-10,70.806,71.731,71.514,264500
2022-08-11,71.74,73.1,71.976,229500
2022-08-12,71.703,72.373,72.137,248400
2022-08-15,71.665,72.76,72.231,376200
2022-08-16,72.231,74.431,73.891,478800
2022-08-17,72.431,73.796,73.037,367400
2022-08-18,71.881,73.426,73.407,206500
2022-08-19,71.549,72.98,71.938,220300
2022-08-22,69.406,70.771,69.7,284200
2022-08-23,69.558,70.847,69.899,203300
2022-08-24,69.264,70.819,70.771,264400
2022-08-25,70.468,72.288,72.013,234700
2022-08-26,69.34,72.288,69.473,271600
2022-08-29,68.449,69.378,68.771,239500
