,Low,High,Close,Volume
2014-11-14,22.574,22.737,22.678,1175900
2014-11-17,22.639,23.232,23.192,2133300
2014-11-18,23.069,23.277,23.101,1426800
2014-11-19,23.056,23.238,23.166,1560500
2014-11-20,23.036,23.29,23.225,1308400
2014-11-21,23.277,23.459,23.401,1299700
2014-11-24,23.329,23.551,23.518,1671200
2014-11-25,23.374,23.61,23.485,1524600
2014-11-26,23.453,23.59,23.551,1011400
2014-11-28,23.603,23.806,23.754,645100
2014-12-01,23.479,23.675,23.564,1122200
2014-12-02,23.315,23.701,23.557,1602700
2014-12-03,23.426,23.799,23.767,2698400
2014-12-04,23.564,23.727,23.675,912800
2014-12-05,23.61,23.983,23.963,1323300
2014-12-08,23.884,24.107,24.054,1916400
2014-12-09,23.433,23.812,23.78,2551100
2014-12-10,23.492,23.897,23.511,2205300
2014-12-11,22.949,23.577,23.132,2968100
2014-12-12,22.602,23.054,22.622,2592100
2014-12-15,22.53,22.864,22.753,2845400
2014-12-16,22.655,23.08,22.707,3165300
2014-12-17,22.661,23.492,23.466,2538200
2014-12-18,23.544,24.179,24.179,2402600
2014-12-19,24.185,24.506,24.395,3590400
2014-12-22,24.401,24.676,24.624,1332800
2014-12-23,24.761,24.996,24.866,1549300
