,Low,High,Close,Volume
2015-10-12,34.422,36.146,34.896,4507300
2015-10-13,33.863,35.043,34.616,5280300
2015-10-14,34.306,35.68,35.47,3691100
2015-10-15,35.113,36.371,36.293,4257300
2015-10-16,35.641,36.565,36.115,3787600
2015-10-19,34.942,35.618,35.191,4832500
2015-10-20,34.988,36.057,35.847,2900200
2015-10-21,35.113,35.964,35.191,4119000
2015-10-22,35.058,36.174,35.886,3550900
2015-10-23,35.207,36.526,36.292,3528500
2015-10-26,35.277,36.26,35.425,3546100
2015-10-27,33.286,34.668,34.457,6237900
2015-10-28,34.16,36.393,35.948,3983300
2015-10-29,35.581,37.041,36.362,3828500
2015-10-30,36.081,37.314,36.791,4505400
2015-11-02,36.338,37.58,37.424,4280000
2015-11-03,37.681,39.188,38.93,5676600
2015-11-04,37.986,39.547,38.555,6189800
2015-11-05,37.525,39.765,38.462,5202300
2015-11-06,36.604,38.509,37.213,5005200
2015-11-09,40.624,42.95,42.107,15139900
2015-11-10,40.491,43.957,41.616,10634900
2015-11-11,38.118,40.429,38.563,7809000
2015-11-12,36.924,39.078,38.173,6250100
2015-11-13,37.447,38.915,38.228,4233300
2015-11-16,37.689,39.422,39.414,3795000
2015-11-17,38.462,39.664,38.805,3413500
2015-11-18,38.001,39.898,39.11,3659400
2015-11-19,37.853,39.032,38.673,2994500
2015-11-20,38.103,39.032,38.329,2518500
2015-11-23,37.767,38.696,38.134,3041600
2015-11-24,38.313,40.156,39.742,4687400
2015-11-25,38.954,39.765,39.305,2455800
2015-11-27,38.415,39.18,38.579,1317300
2015-11-30,38.134,39.024,38.392,3373900
2015-12-01,37.962,38.821,38.368,2597300
2015-12-02,36.698,38.47,36.94,3538300
2015-12-03,35.566,37.548,35.722,5003100
2015-12-04,34.145,35.94,35.745,4252800
2015-12-07,34.036,35.199,34.52,7114000
2015-12-08,33.505,35.378,35.027,5535500
2015-12-09,34.754,35.901,35.089,4485200
2015-12-10,34.652,36.331,36.057,4585800
2015-12-11,33.317,35.527,33.505,6171300
2015-12-14,32.474,34.488,33.95,5468200
2015-12-15,34.16,35.417,35.339,5154500
2015-12-16,34.543,35.472,34.972,5097800
2015-12-17,33.333,35.269,33.528,8073500
2015-12-18,33.224,34.192,33.325,5981100
2015-12-21,32.771,33.622,33.2,4425600
2015-12-22,33.06,33.989,33.395,5760900
2015-12-23,33.973,35.761,35.683,4673000
2015-12-24,35.253,36.346,35.753,1607600
2015-12-28,34.652,35.363,35.066,3611300
2015-12-29,35.16,36.174,35.48,2969200
2015-12-30,34.785,35.628,34.98,3942600
2015-12-31,34.652,35.199,34.715,2975600
2016-01-04,34.153,35.214,34.683,4746800
2016-01-05,32.896,34.371,33.981,5435300
2016-01-06,30.015,32.88,30.078,7076700
2016-01-07,28.282,30.156,28.532,7105900
2016-01-08,27.377,29.344,28.61,10451900
2016-01-11,26.83,28.774,27.369,8342700
2016-01-12,26.69,27.861,27.65,9004500
2016-01-13,27.603,29.055,27.791,8597000
2016-01-14,27.525,29.383,28.907,6544400
2016-01-15,26.198,28.032,27.58,10127400
2016-01-19,26.385,27.861,26.916,8317500
2016-01-20,25.32,27.797,27.215,8741800
2016-01-21,26.83,29.558,29.283,7468000
2016-01-22,29.598,31.501,30.966,7053600
2016-01-25,29.393,31.957,29.432,5861400
2016-01-26,29.157,30.518,29.904,7572500
2016-01-27,29.409,31.658,30.376,5722700
2016-01-28,30.651,32.224,31.925,4289500
2016-01-29,32.177,33.451,33.451,5464400
2016-02-01,31.642,32.829,32.098,5037400
2016-02-02,30.235,31.508,30.313,6275000
2016-02-03,29.692,32.476,32.428,5386100
2016-02-04,31.839,34.441,32.035,7533600
2016-02-05,30.242,31.697,30.706,6399300
