,Low,High,Close,Volume
2018-07-17,134.44,137.39,136.56,1105500
2018-07-18,135.84,137.96,137.43,1291700
2018-07-19,134.33,136.99,134.5,1608100
2018-07-20,134.13,135.52,134.32,1370500
2018-07-23,132.06,134.69,134.5,1343400
2018-07-24,131.5,135.97,132.31,1071700
2018-07-25,131.64,135.92,135.85,2093700
2018-07-26,133.57,137.46,136.14,1345400
2018-07-27,130.0,136.85,131.16,1846100
2018-07-30,124.69,131.64,127.0,2637900
2018-07-31,126.58,130.45,128.44,1913200
2018-08-01,126.73,129.77,127.18,1885000
2018-08-02,125.89,131.32,131.16,1452400
2018-08-03,129.96,132.47,132.05,1372800
2018-08-06,131.32,134.61,134.35,1304200
2018-08-07,134.38,136.33,135.19,1226200
2018-08-08,133.47,135.26,134.14,994700
2018-08-09,133.89,137.0,135.11,1160600
2018-08-10,133.71,136.21,134.85,1115200
2018-08-13,133.26,136.56,133.39,1178700
2018-08-14,133.07,135.26,134.0,1056200
2018-08-15,129.34,133.63,131.05,1695200
2018-08-16,131.1,133.89,133.73,2660900
2018-08-17,129.87,133.53,132.35,2117300
2018-08-20,131.63,134.29,133.72,2540900
2018-08-21,133.69,136.96,135.52,2547800
2018-08-22,134.84,137.55,136.94,1875300
2018-08-23,135.65,138.7,136.31,2613800
2018-08-24,150.62,157.78,157.2,8511200
2018-08-27,153.91,159.94,154.63,3290900
2018-08-28,154.67,157.83,156.81,2193300
2018-08-29,155.32,157.63,155.67,2316000
2018-08-30,153.58,155.93,153.86,1848900
2018-08-31,153.27,154.74,154.35,1661000
2018-09-04,152.29,154.48,153.59,1515000
2018-09-05,148.45,154.31,149.33,1689400
2018-09-06,147.33,150.26,148.8,1498000
2018-09-07,146.71,150.85,149.17,1533500
2018-09-10,148.54,151.22,150.75,1466300
2018-09-11,150.07,151.73,150.87,1098300
2018-09-12,147.6,150.95,150.78,1218200
2018-09-13,151.11,154.06,151.38,1126800
2018-09-14,150.54,153.21,151.35,1502600
2018-09-17,146.29,152.0,146.72,1690100
2018-09-18,146.14,150.54,148.79,1435700
2018-09-19,145.9,148.98,148.4,1247900
2018-09-20,148.97,153.94,153.23,2795600
2018-09-21,151.63,154.59,152.4,2662600
2018-09-24,149.33,153.7,152.83,1575400
2018-09-25,152.98,155.56,155.4,1473000
2018-09-26,154.31,157.11,154.82,1118700
2018-09-27,154.87,156.51,156.0,1026200
2018-09-28,154.83,156.67,156.11,976400
2018-10-01,154.85,156.64,155.5,1490000
2018-10-02,153.13,156.26,153.92,1463600
2018-10-03,153.44,155.83,154.87,1508300
2018-10-04,149.76,154.79,152.1,5205100
2018-10-05,150.43,153.38,152.0,3242600
2018-10-08,145.12,152.33,146.21,3913100
2018-10-09,142.7,148.13,142.86,2442500
2018-10-10,133.34,141.99,133.5,3865600
2018-10-11,129.0,134.42,130.89,3051200
2018-10-12,135.25,140.25,138.18,3965700
2018-10-15,132.8,139.32,134.6,2273300
2018-10-16,136.62,141.8,141.42,2096000
2018-10-17,138.7,142.1,141.77,1599300
2018-10-18,135.76,141.45,137.29,2011900
2018-10-19,133.1,140.43,133.18,3067600
2018-10-22,131.45,137.31,135.64,1931300
2018-10-23,130.11,136.09,134.12,2325900
2018-10-24,124.68,134.04,124.92,3694700
2018-10-25,126.18,131.0,130.01,2707300
2018-10-26,123.93,128.96,124.71,3264100
2018-10-29,119.93,129.16,124.13,3619300
2018-10-30,122.96,126.88,125.96,2060600
2018-10-31,127.67,132.5,129.25,2260500
2018-11-01,127.34,135.66,135.23,2485600
2018-11-02,132.71,137.29,134.13,1578800
2018-11-05,131.55,134.88,133.5,1147800
2018-11-06,132.01,135.7,133.7,869700
2018-11-07,135.26,139.42,138.92,2897300
2018-11-08,137.89,140.71,140.61,1617400
2018-11-09,133.78,139.29,135.55,1603000
2018-11-12,128.85,134.49,130.11,1787600
2018-11-13,129.72,134.17,130.92,1527000
2018-11-14,128.23,133.99,129.43,1520700
2018-11-15,127.94,134.7,134.29,1771600
2018-11-16,132.53,135.96,134.04,1956400
2018-11-19,125.05,134.96,125.74,2703700
2018-11-20,120.1,125.9,123.05,3656000
2018-11-21,132.23,139.4,135.04,6007100
2018-11-23,131.7,134.74,132.69,2257000
2018-11-26,134.16,139.1,138.8,2889000
2018-11-27,136.63,143.0,140.16,3639800
2018-11-28,140.31,145.21,143.16,3333600
2018-11-29,141.95,147.44,145.55,3248100
2018-11-30,142.19,146.5,144.5,2624800
2018-12-03,146.53,150.41,148.02,2913400
2018-12-04,139.38,148.85,139.84,2790200
2018-12-06,133.3,140.14,140.14,2588300
2018-12-07,131.62,139.87,132.57,2111700
2018-12-10,130.5,135.63,135.02,1657300
2018-12-11,133.24,138.98,133.87,2171200
2018-12-12,136.22,140.42,137.79,1772700
2018-12-13,133.66,138.95,135.57,1485900
2018-12-14,130.99,135.83,131.5,1463100
2018-12-17,126.51,131.95,127.27,2248000
2018-12-18,128.29,131.54,130.58,1878600
2018-12-19,127.0,134.82,128.13,2705300
2018-12-20,121.04,129.44,124.93,2581600
2018-12-21,120.11,126.7,120.3,3894400
2018-12-24,117.72,122.14,118.32,1642000
2018-12-26,118.2,125.93,125.93,1842400
2018-12-27,121.26,127.49,127.41,1850900
2018-12-28,125.07,130.11,127.23,1349200
2018-12-31,127.18,129.5,128.61,1394800
2019-01-02,124.65,129.64,128.96,1517500
2019-01-03,121.12,127.5,121.85,2564700
2019-01-04,121.81,129.37,128.28,2480600
2019-01-07,128.15,133.4,132.72,1634600
2019-01-08,132.25,135.7,133.87,1324800
2019-01-09,133.41,137.78,136.77,1770500
2019-01-10,134.85,137.53,136.71,1517600
