,Low,High,Close,Volume
2019-10-29,11.771,11.976,11.92,2211900
2019-10-30,11.743,11.97,11.882,3165700
2019-10-31,11.553,11.863,11.736,3318100
2019-11-01,11.73,12.16,12.11,2616800
2019-11-04,12.185,12.438,12.381,3122500
2019-11-05,12.084,12.521,12.325,3337200
2019-11-06,12.084,12.66,12.097,3280300
2019-11-07,11.629,12.293,11.762,2314900
2019-11-08,11.503,11.781,11.654,2578200
2019-11-11,11.287,11.591,11.338,2039800
2019-11-12,11.174,11.509,11.186,3488100
2019-11-13,11.104,11.389,11.205,3288900
2019-11-14,11.098,11.288,11.123,2621500
2019-11-15,11.148,11.389,11.332,1722400
2019-11-18,11.193,11.389,11.224,1652100
