,Low,High,Close,Volume
2017-10-23,23.312,24.14,23.368,955600
2017-10-24,23.192,23.873,23.694,744800
2017-10-25,22.689,23.88,23.433,987700
2017-10-26,23.047,23.582,23.443,1032200
2017-10-27,23.229,24.438,24.187,1720600
2017-10-30,23.945,24.568,24.373,1573500
2017-10-31,24.233,25.126,24.865,1306900
2017-11-01,24.484,25.07,24.921,1457900
2017-11-02,24.521,25.702,25.637,1693900
2017-11-03,24.977,25.963,25.116,2212100
2017-11-06,25.172,25.842,25.805,2465200
2017-11-07,24.81,26.028,25.014,3864300
2017-11-08,27.339,30.566,27.516,8148300
2017-11-09,26.195,27.655,26.558,3916700
2017-11-10,26.056,26.92,26.465,2676700
2017-11-13,26.177,27.153,26.679,2422100
2017-11-14,26.511,27.497,27.33,2606600
2017-11-15,26.762,27.395,27.106,1542600
2017-11-16,26.586,27.581,26.632,1484200
2017-11-17,26.465,27.051,26.8,1689400
2017-11-20,26.614,27.237,26.744,1040300
2017-11-21,26.855,28.055,27.683,1454100
2017-11-22,27.702,28.139,27.86,1009300
2017-11-24,27.915,28.817,28.743,723600
2017-11-27,28.157,28.864,28.464,1196800
2017-11-28,28.25,28.938,28.362,946600
2017-11-29,26.558,28.343,27.032,1976200
2017-11-30,27.065,27.739,27.339,1339900
2017-12-01,26.102,27.45,26.418,2203300
2017-12-04,25.656,27.153,26.242,3004300
2017-12-05,26.032,27.023,26.344,1011600
2017-12-06,26.353,27.069,26.669,1286000
2017-12-07,26.716,27.85,27.757,1567800
2017-12-08,27.283,28.241,27.32,1084800
2017-12-11,26.53,27.404,26.902,1038100
2017-12-12,26.297,27.209,26.381,885300
2017-12-13,26.39,26.79,26.595,1171800
2017-12-14,26.781,27.664,26.818,1680700
2017-12-15,26.855,27.581,27.367,1956600
2017-12-18,27.432,28.445,28.362,1384700
2017-12-19,28.473,29.44,28.669,1518300
2017-12-20,28.501,29.626,29.468,1355700
2017-12-21,29.134,29.812,29.673,1149200
2017-12-22,29.203,29.785,29.673,1004200
2017-12-26,29.189,29.673,29.459,859600
2017-12-27,28.957,29.896,29.375,1124300
2017-12-28,28.65,29.468,29.143,1047800
2017-12-29,28.966,29.394,29.115,856300
2018-01-02,29.292,30.361,30.11,2402700
2018-01-03,29.457,30.761,29.766,2038500
2018-01-04,29.31,30.214,29.878,1325300
2018-01-05,29.431,29.905,29.571,1020900
2018-01-08,29.329,29.933,29.84,696700
2018-01-09,29.432,30.101,29.98,1181100
2018-01-10,29.569,29.98,29.701,671300
2018-01-11,29.347,30.04,30.036,713900
2018-01-12,29.913,30.408,30.352,876700
2018-01-16,29.106,30.761,29.199,1679500
2018-01-17,28.836,29.478,29.338,885400
2018-01-18,28.684,29.403,29.385,1018000
2018-01-19,29.496,30.37,30.315,1650900
2018-01-22,29.887,31.57,31.458,1778100
2018-01-23,31.189,32.184,32.156,1343800
2018-01-24,30.993,32.314,31.179,2082200
2018-01-25,30.928,31.914,31.612,1087200
2018-01-26,31.551,32.305,32.295,772500
2018-01-29,31.709,32.807,32.686,1173100
2018-01-30,31.852,32.574,32.295,1693200
2018-01-31,32.091,32.923,32.491,1300300
2018-02-01,32.1,33.021,32.788,1474300
2018-02-02,32.221,33.013,32.277,1295800
2018-02-05,31.384,32.862,31.458,1979800
2018-02-06,30.129,31.942,30.928,2909200
2018-02-07,31.895,34.257,33.504,4831900
2018-02-08,31.068,34.108,31.244,4155300
2018-02-09,30.742,33.42,33.207,4297100
2018-02-12,32.965,35.801,35.327,4369500
2018-02-13,34.648,36.88,36.824,3564300
2018-02-14,36.705,39.502,38.972,6087000
2018-02-15,37.596,39.521,38.479,2720500
2018-02-16,38.312,39.679,38.646,2101800
2018-02-20,38.033,39.608,39.149,1826500
2018-02-21,37.986,40.469,38.972,2570500
2018-02-22,37.996,39.428,38.089,1533100
2018-02-23,38.275,39.111,38.963,2339400
2018-02-26,38.144,39.251,38.665,1299700
2018-02-27,37.019,38.753,37.261,1918800
2018-02-28,36.982,38.237,37.242,1690400
2018-03-01,36.043,37.493,36.563,2114600
2018-03-02,35.782,38.116,37.958,2423100
2018-03-05,37.438,38.884,38.786,1618500
2018-03-06,38.209,39.697,39.446,1627600
2018-03-07,38.73,41.051,40.739,2244600
2018-03-08,40.637,41.38,41.25,2146100
2018-03-09,40.804,41.678,41.65,1549900
2018-03-12,41.445,42.645,42.403,1525500
