,Low,High,Close,Volume
2024-09-30,19.501,19.967,19.501,11100
2024-10-01,19.65,19.874,19.697,2600
2024-10-02,19.66,19.92,19.66,1100
2024-10-03,19.38,19.874,19.874,1900
2024-10-04,19.874,19.939,19.92,2400
2024-10-07,19.501,20.013,19.781,4700
2024-10-08,19.781,19.92,19.874,4100
2024-10-09,19.874,20.013,19.874,2000
2024-10-10,19.827,20.004,19.827,1200
2024-10-11,19.827,19.949,19.949,1000
2024-10-14,19.455,19.725,19.725,2500
2024-10-15,19.874,20.106,20.013,5100
2024-10-16,20.172,20.525,20.525,4500
2024-10-17,20.153,20.479,20.246,4100
2024-10-18,20.153,20.386,20.386,1300
2024-10-21,19.678,20.316,19.809,4600
2024-10-22,19.939,20.051,20.013,2500
2024-10-23,19.632,19.914,19.689,1400
2024-10-24,19.534,19.843,19.622,2100
2024-10-25,19.604,20.032,19.604,1000
2024-10-28,19.667,19.688,19.688,1300
2024-10-29,19.641,19.744,19.688,3000
2024-10-30,19.697,19.697,19.697,200
2024-10-31,19.352,20.046,19.352,36300
2024-11-01,19.446,19.564,19.564,3900
2024-11-04,19.557,19.734,19.688,2200
2024-11-05,19.576,19.688,19.688,1500
2024-11-06,19.781,20.423,20.183,4400
2024-11-07,20.2,20.432,20.423,4100
2024-11-08,20.339,20.525,20.432,7100
2024-11-11,20.293,20.525,20.355,4000
2024-11-12,20.362,20.432,20.386,3900
2024-11-13,20.376,20.553,20.386,2000
2024-11-14,20.458,20.479,20.479,10000
2024-11-15,19.929,20.505,20.009,7600
2024-11-18,20.316,20.411,20.364,1900
2024-11-19,20.411,20.423,20.411,2500
2024-11-20,20.364,20.526,20.458,10000
2024-11-21,20.458,20.6,20.59,4200
2024-11-22,20.59,20.59,20.59,300
2024-11-25,20.694,21.091,20.94,4600
2024-11-26,20.741,20.798,20.798,3800
2024-11-27,20.836,21.086,20.978,2500
2024-11-29,20.862,20.978,20.978,4600
2024-12-02,20.902,21.072,20.978,6800
2024-12-03,20.978,21.129,21.025,7900
2024-12-04,20.978,21.072,20.997,17300
2024-12-05,20.978,21.072,21.072,6400
2024-12-06,21.03,21.072,21.063,2100
2024-12-09,21.034,21.214,21.119,8800
2024-12-10,21.049,21.167,21.063,8500
2024-12-11,21.072,21.167,21.158,2900
2024-12-12,21.157,21.157,21.157,1200
2024-12-13,20.978,21.167,21.006,11400
2024-12-16,20.978,21.025,20.99,2700
2024-12-17,20.874,21.025,20.874,25700
2024-12-18,20.978,21.327,20.997,21000
2024-12-19,20.997,20.997,20.997,0
2024-12-20,21.006,21.035,21.035,1100
2024-12-23,21.035,21.035,21.035,0
2024-12-24,21.035,21.035,21.035,0
2024-12-26,21.025,21.093,21.074,6900
2024-12-27,20.987,21.053,21.006,8000
2024-12-30,20.987,21.134,21.134,7300
2024-12-31,21.049,21.705,21.705,16600
2025-01-02,21.214,21.441,21.261,12100
2025-01-03,21.214,21.611,21.362,5500
2025-01-06,21.356,21.543,21.403,3700
2025-01-07,21.091,21.308,21.299,4900
2025-01-08,21.025,21.535,21.025,8300
2025-01-10,20.987,21.261,21.261,1500
2025-01-13,20.84,21.06,20.968,22000
2025-01-14,20.893,21.233,21.025,1500
2025-01-15,21.025,21.516,21.516,1500
2025-01-16,21.251,21.545,21.545,4600
2025-01-17,21.705,21.705,21.705,100
2025-01-21,21.715,22.064,22.008,5300
2025-01-22,21.153,21.718,21.696,4300
2025-01-23,21.592,21.806,21.806,1300
2025-01-24,22.129,22.129,22.129,200
2025-01-27,21.899,21.97,21.913,1100
2025-01-28,21.828,21.96,21.841,3500
2025-01-29,21.771,21.875,21.828,5600
2025-01-30,21.828,21.97,21.951,3000
2025-01-31,21.365,21.913,21.658,21800
2025-02-03,21.554,21.639,21.639,1800
2025-02-04,21.639,21.923,21.889,10600
2025-02-05,21.734,21.923,21.838,1200
2025-02-06,21.734,21.97,21.97,6500
2025-02-07,21.847,21.951,21.885,3400
2025-02-10,21.828,21.998,21.998,4300
2025-02-11,21.838,21.98,21.98,2500
2025-02-12,21.828,21.96,21.913,3200
2025-02-13,21.88,21.942,21.899,3300
2025-02-14,21.891,21.975,21.942,15600
2025-02-18,22.055,22.304,22.16,1300
2025-02-19,22.045,22.189,22.045,5400
2025-02-20,21.949,22.237,22.107,3600
2025-02-21,21.997,22.045,22.036,4100
2025-02-24,22.045,22.141,22.045,1400
2025-02-25,22.045,22.141,22.093,1500
2025-02-26,22.065,22.141,22.141,2400
2025-02-27,22.045,22.256,22.122,5400
2025-02-28,22.036,22.189,22.189,11500
2025-03-03,22.141,22.237,22.141,2600
2025-03-04,22.036,22.093,22.036,2700
2025-03-05,22.093,22.093,22.093,1000
2025-03-06,21.949,22.045,21.949,2200
2025-03-07,21.901,21.997,21.901,2500
2025-03-10,21.614,21.901,21.786,6700
2025-03-11,21.662,21.662,21.662,400
2025-03-12,21.662,21.662,21.662,0
2025-03-13,21.863,22.045,21.873,3900
2025-03-14,21.917,21.917,21.917,300
2025-03-17,22.016,22.045,22.016,1300
2025-03-18,21.991,22.083,22.007,8300
2025-03-19,21.983,22.045,22.036,7200
2025-03-20,22.036,22.04,22.036,400
2025-03-21,22.045,22.045,22.045,1600
2025-03-24,22.045,22.093,22.045,5000
2025-03-25,21.997,22.112,22.007,2800
2025-03-26,21.968,22.093,21.968,7700
2025-03-27,21.815,21.949,21.892,2300
2025-03-28,21.892,21.892,21.892,0
2025-03-31,21.067,22.036,21.278,60700
2025-04-01,21.566,21.853,21.71,11500
2025-04-02,21.403,21.873,21.873,6500
2025-04-03,21.345,21.556,21.345,6900
2025-04-04,20.617,21.165,20.857,4700
2025-04-07,20.339,21.067,20.72,18100
2025-04-08,20.416,20.899,20.416,12100
2025-04-09,20.416,20.703,20.674,3000
2025-04-10,19.745,20.559,20.128,11600
2025-04-11,20.099,20.234,20.234,2900
2025-04-14,20.176,20.416,20.416,6400
2025-04-15,20.416,21.087,21.0,10300
2025-04-16,20.91,21.087,20.972,4400
2025-04-17,20.904,21.087,21.077,3300
2025-04-21,20.991,21.087,20.991,2900
2025-04-22,21.02,21.087,21.039,3400
2025-04-23,21.043,21.087,21.087,3700
2025-04-24,21.034,21.087,21.087,6700
2025-04-25,21.039,21.077,21.039,2300
2025-04-28,21.004,21.087,21.087,2600
2025-04-29,21.051,21.087,21.087,17500
2025-04-30,20.751,21.106,21.087,68300
2025-05-01,21.087,21.547,21.518,5700
2025-05-02,21.518,21.614,21.566,14000
2025-05-05,21.457,21.614,21.518,8200
2025-05-06,21.48,21.7,21.48,13700
2025-05-07,21.48,21.566,21.48,500
2025-05-08,21.47,21.662,21.47,22100
2025-05-09,21.46,21.603,21.46,5800
2025-05-12,21.46,21.614,21.47,31300
2025-05-13,21.441,21.518,21.451,9400
2025-05-14,21.441,21.638,21.441,9600
2025-05-15,21.498,21.77,21.681,116200
2025-05-16,21.692,21.858,21.838,7600
2025-05-19,21.741,21.838,21.838,2400
