,Low,High,Close,Volume
2014-05-05,26.956,27.324,27.136,77400
2014-05-06,26.728,27.282,26.783,79400
2014-05-07,26.464,27.13,27.088,82700
2014-05-08,26.88,27.414,27.005,71700
2014-05-09,26.79,27.497,27.435,43300
2014-05-12,27.372,28.003,27.795,132300
2014-05-13,27.102,27.705,27.268,74100
2014-05-14,26.492,27.164,26.54,98700
2014-05-15,25.667,26.436,26.228,108300
2014-05-16,25.736,26.27,26.055,80500
2014-05-19,25.847,26.52,26.478,73200
2014-05-20,25.917,26.36,26.09,102100
2014-05-21,25.882,26.388,26.069,52400
2014-05-22,26.062,26.395,26.194,50500
2014-05-23,26.187,26.61,26.568,33800
2014-05-27,26.561,27.213,26.949,68000
2014-05-28,26.381,26.811,26.547,52600
2014-05-29,26.242,26.707,26.478,49300
2014-05-30,26.325,26.838,26.457,59200
2014-06-02,26.173,26.942,26.741,63800
2014-06-03,26.582,27.185,27.039,73300
2014-06-04,26.831,27.199,27.15,46600
2014-06-05,26.984,28.287,28.197,84200
2014-06-06,28.044,28.481,28.19,110700
2014-06-09,27.76,28.862,28.821,53400
2014-06-10,28.148,28.786,28.44,49000
2014-06-11,27.823,28.44,27.961,55600
2014-06-12,27.476,28.038,27.719,43700
2014-06-13,27.587,28.024,27.719,74500
2014-06-16,27.13,27.719,27.351,72400
2014-06-17,27.206,28.003,27.733,61400
2014-06-18,27.629,28.488,28.447,89500
2014-06-19,27.746,28.384,28.058,53500
2014-06-20,27.663,28.322,27.864,476400
2014-06-23,27.337,27.975,27.518,51400
2014-06-24,27.171,27.85,27.171,96300
2014-06-25,26.783,27.462,27.414,44400
2014-06-26,26.963,27.566,27.49,48400
2014-06-27,27.227,27.677,27.615,167200
2014-06-30,26.942,27.642,27.469,108700
2014-07-01,27.497,28.232,27.864,103400
2014-07-02,27.161,28.108,27.259,74200
2014-07-03,27.328,27.892,27.892,32700
2014-07-07,27.272,27.843,27.502,60900
2014-07-08,26.973,27.683,27.077,51700
2014-07-09,26.876,27.356,27.252,95800
2014-07-10,26.736,27.098,26.889,91600
2014-07-11,26.534,26.924,26.757,40900
2014-07-14,26.667,27.161,26.681,46300
2014-07-15,26.653,27.071,26.987,51400
2014-07-16,26.583,27.112,26.674,53700
2014-07-17,26.249,26.708,26.367,96200
2014-07-18,26.172,26.708,26.298,162300
2014-07-21,26.117,26.458,26.339,43900
2014-07-22,26.11,26.653,26.339,96400
2014-07-23,26.353,27.008,26.597,140600
2014-07-24,26.876,27.927,27.6,105000
2014-07-25,27.405,28.101,27.906,114400
2014-07-28,27.426,28.143,27.871,70700
2014-07-29,27.76,28.059,27.816,70500
2014-07-30,27.885,28.393,28.331,50700
2014-07-31,27.843,28.331,28.017,71500
2014-08-01,27.384,28.08,27.607,70500
