,Low,High,Close,Volume
2022-12-28,107.49,113.121,108.129,238800
2022-12-29,107.31,111.367,111.285,210100
2022-12-30,110.162,112.679,112.146,298900
2023-01-03,105.129,112.695,108.015,443700
2023-01-04,104.391,107.711,105.227,296000
2023-01-05,102.932,106.162,103.818,395200
2023-01-06,104.014,106.473,104.719,310600
2023-01-09,105.383,107.121,106.572,404600
2023-01-10,103.834,109.375,106.088,341300
2023-01-11,105.301,108.277,108.072,336700
2023-01-12,108.482,111.343,110.654,223700
2023-01-13,108.998,111.015,110.08,211400
2023-01-17,110.498,112.925,112.162,282300
2023-01-18,111.203,116.187,111.515,386000
2023-01-19,110.474,117.786,116.212,424900
2023-01-20,115.031,117.63,116.654,258400
2023-01-23,117.63,121.499,120.245,350800
2023-01-24,116.867,120.556,116.99,227300
2023-01-25,115.826,121.04,120.86,233000
2023-01-26,120.22,123.122,122.974,267100
2023-01-27,119.605,123.934,119.745,346400
2023-01-30,114.925,119.277,115.007,273800
2023-01-31,114.22,118.032,117.49,322200
2023-02-01,111.67,117.704,116.072,756600
2023-02-02,114.023,116.622,115.843,480300
2023-02-03,116.064,119.368,116.859,415400
2023-02-06,112.097,117.572,113.556,358300
2023-02-07,112.433,116.827,116.359,374700
2023-02-08,113.171,116.794,113.548,336700
2023-02-09,110.941,114.589,111.031,575400
2023-02-10,112.187,116.048,115.728,522400
2023-02-13,114.482,117.146,115.925,313800
2023-02-14,114.507,117.72,117.269,327700
2023-02-15,112.089,115.687,113.957,411800
2023-02-16,113.089,115.4,113.097,261900
2023-02-17,105.539,111.941,109.146,905800
2023-02-21,105.514,108.646,105.891,615300
2023-02-22,104.375,107.851,107.105,564300
2023-02-23,107.719,112.023,111.31,803700
2023-02-24,108.703,113.039,111.629,697700
2023-02-27,110.047,113.187,110.588,576900
2023-02-28,110.343,113.605,110.351,417700
2023-03-01,109.802,113.039,112.548,359900
2023-03-02,111.154,114.58,113.531,533400
2023-03-03,111.843,118.22,118.015,982800
2023-03-06,119.957,124.867,121.645,1793700
2023-03-07,119.999,123.459,121.611,752900
2023-03-08,117.413,123.544,119.669,734900
2023-03-09,117.176,122.721,117.311,662800
2023-03-10,113.851,119.525,115.361,752000
2023-03-13,109.221,116.039,112.613,1057800
2023-03-14,112.045,117.667,114.708,976700
2023-03-15,101.734,110.231,104.49,1252000
2023-03-16,101.31,106.432,106.279,1212600
2023-03-17,99.258,106.101,103.04,8879100
2023-03-20,102.921,107.992,106.872,784400
2023-03-21,108.45,112.139,111.596,759800
2023-03-22,106.703,111.63,106.864,478300
2023-03-23,104.329,109.315,105.643,550100
2023-03-24,100.996,105.965,105.923,769400
2023-03-27,105.702,109.891,109.408,366500
2023-03-28,108.348,111.214,110.375,314000
2023-03-29,110.782,113.08,112.842,490400
2023-03-30,112.206,114.479,112.902,303800
2023-03-31,112.791,114.767,114.14,512400
2023-04-03,119.067,121.865,120.474,940700
2023-04-04,115.225,121.483,116.904,370100
2023-04-05,115.963,119.542,119.414,351800
2023-04-06,117.43,120.101,117.727,405000
2023-04-10,118.185,121.416,119.906,451600
2023-04-11,120.822,123.34,122.264,557700
2023-04-12,120.517,123.4,121.127,439800
2023-04-13,119.94,122.425,120.686,581500
2023-04-14,120.89,123.027,122.798,389200
2023-04-17,121.093,123.612,121.721,332900
2023-04-18,119.669,122.162,122.128,310900
2023-04-19,119.101,121.941,121.857,330400
2023-04-20,118.804,121.339,120.966,390600
2023-04-21,119.737,121.611,120.576,301600
2023-04-24,120.101,122.798,122.196,455300
2023-04-25,116.972,120.398,117.464,336300
2023-04-26,115.827,119.906,116.328,466300
2023-04-27,115.429,118.151,117.549,370300
2023-04-28,117.023,121.695,120.695,538800
2023-05-01,118.677,121.475,120.474,373000
2023-05-02,114.547,118.846,115.785,440800
2023-05-03,113.071,116.921,114.869,588100
2023-05-04,113.3,117.82,113.572,488100
2023-05-05,116.429,119.855,117.846,403800
2023-05-08,118.117,121.178,119.949,404700
2023-05-09,118.524,121.331,119.932,276600
2023-05-10,118.193,121.433,119.949,316600
2023-05-11,117.498,120.025,118.422,301900
2023-05-12,118.99,121.136,121.034,359400
2023-05-15,120.939,123.628,122.769,488200
2023-05-16,119.533,122.197,119.568,285700
