,Low,High,Close,Volume
2014-12-10,39.302,40.26,39.363,292200
2014-12-11,38.679,39.774,39.036,380100
2014-12-12,38.382,39.203,38.603,350700
2014-12-15,38.534,39.523,38.77,317900
2014-12-16,37.987,39.028,38.169,369600
2014-12-17,37.994,38.808,38.694,616500
2014-12-18,38.785,39.88,39.127,590500
2014-12-19,38.207,39.553,39.104,890900
2014-12-22,39.082,39.926,39.325,251700
2014-12-23,39.241,40.375,39.918,280500
2014-12-24,39.447,39.926,39.918,154000
2014-12-26,39.72,40.359,39.971,151500
2014-12-29,39.766,40.724,40.367,108800
2014-12-30,39.637,40.542,39.705,87100
2014-12-31,39.31,40.047,39.386,216800
2015-01-02,37.713,39.873,37.85,381800
2015-01-05,36.549,37.933,37.028,266000
2015-01-06,35.469,37.431,35.88,279000
2015-01-07,35.705,36.39,36.184,261000
2015-01-08,36.032,37.234,36.344,286100
2015-01-09,35.751,36.679,35.804,309200
2015-01-12,35.256,36.39,35.774,277400
2015-01-13,36.116,37.583,36.884,203200
2015-01-14,35.401,36.876,35.827,238300
2015-01-15,34.96,35.994,35.629,225600
2015-01-16,35.332,36.374,35.865,237500
2015-01-20,35.796,36.968,36.922,326500
2015-01-21,36.352,37.956,37.918,433700
2015-01-22,37.447,40.032,39.637,918300
2015-01-23,39.211,40.063,39.713,546300
2015-01-26,38.899,40.032,39.812,307500
2015-01-27,39.127,40.511,40.298,308600
2015-01-28,38.496,40.534,38.762,470300
2015-01-29,37.971,39.028,38.952,277600
2015-01-30,37.682,39.279,37.949,394500
2015-02-02,36.595,38.314,37.971,360600
2015-02-03,38.009,39.561,39.082,313700
2015-02-04,38.869,40.222,39.675,144100
2015-02-05,38.641,39.667,38.717,120200
