,Low,High,Close,Volume
2015-09-11,66.623,67.32,67.306,4062600
2015-09-14,66.843,67.32,66.997,4383600
2015-09-15,66.96,67.835,67.629,3725100
2015-09-16,67.695,68.555,68.371,4152000
2015-09-17,68.033,69.326,68.591,5300800
2015-09-18,67.431,68.782,68.356,9622400
2015-09-21,68.488,69.252,68.841,3654000
2015-09-22,67.548,68.378,67.857,4547900
2015-09-23,67.482,68.099,67.879,3401600
2015-09-24,67.181,68.217,67.93,4064000
2015-09-25,68.077,69.186,68.665,4897200
2015-09-28,67.732,68.797,67.93,4659200
2015-09-29,67.813,68.584,68.349,5632200
2015-09-30,68.709,69.348,69.275,5873600
2015-10-01,68.415,69.421,68.944,5061800
2015-10-02,67.974,69.216,69.172,5163700
2015-10-05,69.488,70.509,70.384,5700200
2015-10-06,71.06,71.993,71.309,7094300
2015-10-07,71.317,72.72,72.375,6528200
2015-10-08,71.699,72.735,72.705,4683300
2015-10-09,72.588,73.183,73.072,5607000
2015-10-12,72.5,73.535,72.83,4581300
2015-10-13,71.912,72.845,71.934,5989400
2015-10-14,71.559,72.147,71.618,4238400
2015-10-15,71.574,72.353,72.198,5763900
2015-10-16,72.213,73.322,73.241,5550800
2015-10-19,73.109,73.66,73.594,4902700
2015-10-20,73.219,73.748,73.66,3613600
2015-10-21,73.271,74.123,73.645,4332000
2015-10-22,73.704,75.945,75.724,5934800
2015-10-23,74.88,75.989,75.247,5015800
2015-10-26,74.821,75.526,75.328,3770700
2015-10-27,74.938,75.813,75.622,3995700
2015-10-28,74.549,75.813,75.475,5164800
2015-10-29,74.858,75.739,75.519,3008100
2015-10-30,75.071,75.842,75.071,5425800
2015-11-02,74.27,75.357,74.49,5007300
2015-11-03,73.337,74.351,74.138,4174900
2015-11-04,73.756,74.446,73.917,3345600
2015-11-05,73.601,74.152,73.91,2834100
2015-11-06,72.837,73.675,73.256,4660400
2015-11-09,72.162,73.168,72.639,3959900
2015-11-10,72.272,72.889,72.602,3367800
2015-11-11,72.793,73.432,73.043,3147300
2015-11-12,72.242,72.97,72.264,3892800
2015-11-13,71.853,72.691,72.022,4001000
2015-11-16,71.736,73.212,73.139,3446600
2015-11-17,72.404,73.374,72.602,3446500
2015-11-18,72.661,73.741,73.66,4074200
2015-11-19,73.829,74.468,74.145,3496000
2015-11-20,73.462,75.041,73.535,4800600
2015-11-23,73.638,74.703,74.086,4604000
2015-11-24,73.462,74.196,73.925,3405400
2015-11-25,73.792,74.152,73.829,2906000
2015-11-27,73.528,74.189,74.005,1463400
2015-11-30,73.557,74.174,73.579,6083300
2015-12-01,73.543,74.285,74.241,4473200
2015-12-02,73.503,74.258,73.592,4361600
2015-12-03,73.059,73.969,73.303,5661000
2015-12-04,72.896,74.99,74.761,6422700
2015-12-07,74.065,75.094,74.472,3408000
2015-12-08,73.703,74.576,74.102,3385200
2015-12-09,73.229,74.687,73.333,4195100
2015-12-10,72.83,73.681,73.163,3926600
2015-12-11,72.157,73.081,72.334,5429700
2015-12-14,71.617,72.956,72.46,6633900
2015-12-15,72.645,73.732,73.525,5554200
2015-12-16,73.718,74.96,74.775,4994500
2015-12-17,74.102,74.798,74.124,4303600
2015-12-18,72.408,73.799,72.423,6926800
2015-12-21,72.327,72.97,72.956,3089100
2015-12-22,72.963,74.028,73.828,3882100
2015-12-23,73.991,74.539,74.45,2929600
2015-12-24,74.058,74.694,74.376,1044300
2015-12-28,74.08,74.561,74.479,4017700
2015-12-29,74.546,75.234,75.049,2362200
