,Low,High,Close,Volume
2014-10-21,25.87,26.177,26.169,6239000
2014-10-22,26.382,26.902,26.689,10236400
2014-10-23,26.768,27.028,26.862,8177700
2014-10-24,26.728,27.098,27.067,6261500
2014-10-27,26.98,27.406,27.35,7262600
2014-10-28,27.35,27.799,27.791,8664200
2014-10-29,27.232,27.949,27.508,8609400
2014-10-30,27.327,27.768,27.689,7240000
2014-10-31,27.61,28.311,27.768,10910100
2014-11-03,27.658,27.925,27.886,8322200
2014-11-04,27.524,27.98,27.587,8409600
2014-11-05,28.492,29.492,29.256,17787100
2014-11-06,29.343,29.981,29.8,12576600
2014-11-07,29.485,29.902,29.737,8803300
2014-11-10,29.477,29.863,29.847,8769900
2014-11-11,29.705,30.036,29.744,4715000
2014-11-12,29.508,29.918,29.863,5610600
2014-11-13,29.768,30.185,30.107,6757900
2014-11-14,29.941,30.272,30.052,6427300
2014-11-17,29.918,30.233,30.217,5473100
2014-11-18,30.004,30.611,30.477,8284800
2014-11-19,30.398,30.902,30.792,7761800
2014-11-20,30.437,30.729,30.658,6215500
2014-11-21,30.65,31.036,30.713,8871000
2014-11-24,30.524,30.894,30.705,6284500
2014-11-25,30.461,30.752,30.524,8107200
2014-11-26,30.508,30.752,30.713,4996400
2014-11-28,30.737,31.044,30.871,5607600
2014-12-01,30.587,30.926,30.697,8035400
2014-12-02,30.469,30.76,30.626,6878200
2014-12-03,30.044,30.689,30.453,9641400
2014-12-04,30.17,30.445,30.248,7161000
2014-12-05,30.115,30.398,30.319,7054100
2014-12-08,30.052,30.39,30.115,7372200
2014-12-09,29.839,30.469,30.367,6365200
2014-12-10,29.973,30.43,30.012,5921100
2014-12-11,29.973,30.351,30.028,5796800
2014-12-12,29.319,29.926,29.319,7082300
2014-12-15,28.799,29.485,28.878,8118300
2014-12-16,28.343,29.091,28.366,11494400
2014-12-17,28.106,28.484,28.351,11232800
2014-12-18,28.484,28.933,28.807,15582900
2014-12-19,28.729,29.595,29.374,14635000
2014-12-22,29.288,29.674,29.532,12316000
2014-12-23,29.437,29.76,29.595,6467100
2014-12-24,29.524,29.776,29.634,1883400
2014-12-26,29.587,29.807,29.737,3424900
2014-12-29,29.365,29.705,29.523,4834600
2014-12-30,29.246,29.547,29.27,3654000
2014-12-31,28.709,29.365,28.725,5024200
2015-01-02,28.677,29.207,29.088,7707700
2015-01-05,28.558,29.072,28.653,9621100
2015-01-06,28.298,28.978,28.456,7669500
2015-01-07,28.44,29.412,29.349,10418800
2015-01-08,29.325,29.95,29.721,8122100
2015-01-09,29.302,29.839,29.428,5642500
2015-01-12,29.017,29.444,29.151,8106500
2015-01-13,28.732,29.563,28.962,7869900
2015-01-14,28.519,28.978,28.898,7061900
2015-01-15,28.756,29.246,28.891,10607000
2015-01-16,28.677,29.223,29.207,7882400
2015-01-20,29.017,29.61,29.27,6190000
2015-01-21,29.009,29.404,29.373,9350800
2015-01-22,29.215,29.729,29.721,6091700
2015-01-23,29.191,29.737,29.207,7501900
2015-01-26,28.756,29.238,28.922,7362600
2015-01-27,28.448,28.701,28.527,8421800
2015-01-28,28.195,28.835,28.203,8297300
2015-01-29,27.799,28.305,28.258,12999700
2015-01-30,27.839,28.282,27.863,11748600
2015-02-02,27.586,28.29,28.274,7538500
2015-02-03,28.266,28.582,28.511,5381100
2015-02-04,28.392,28.796,28.479,7244800
2015-02-05,28.4,28.677,28.669,7104500
2015-02-06,28.313,28.685,28.392,7486800
2015-02-09,28.005,28.59,28.234,7487700
2015-02-10,28.076,28.472,28.313,10507100
2015-02-11,28.661,29.61,29.049,18260800
2015-02-12,28.851,29.436,29.238,11406800
2015-02-13,28.906,29.381,29.08,7604100
2015-02-17,28.946,29.381,29.373,11537000
2015-02-18,29.128,29.452,29.207,17922000
2015-02-19,29.033,29.365,29.246,7370300
2015-02-20,29.025,29.31,29.231,9729400
2015-02-23,29.057,29.333,29.246,7011900
2015-02-24,29.136,29.341,29.262,13505100
2015-02-25,28.985,29.333,28.985,8248500
2015-02-26,28.906,29.191,29.033,8769000
2015-02-27,28.978,29.262,29.207,16403600
2015-03-02,29.088,29.262,29.167,7019000
2015-03-03,28.938,29.159,28.97,6212000
2015-03-04,28.685,28.898,28.811,7404700
2015-03-05,28.764,28.93,28.867,6417300
2015-03-06,27.681,28.764,27.847,13454500
2015-03-09,27.847,28.179,28.005,8080400
2015-03-10,27.27,27.965,27.278,12835900
2015-03-11,27.04,27.333,27.151,11490000
2015-03-12,27.27,27.799,27.673,9737600
2015-03-13,27.096,27.712,27.286,9940000
2015-03-16,27.301,27.641,27.444,11929000
2015-03-17,27.104,27.388,27.167,9022600
2015-03-18,26.859,27.799,27.689,12694900
2015-03-19,27.325,27.728,27.404,7751500
2015-03-20,27.452,27.886,27.467,19649900
2015-03-23,27.38,28.147,27.91,13589900
2015-03-24,27.633,28.171,27.681,8390700
2015-03-25,28.068,28.835,28.313,23701300
2015-03-26,27.625,28.487,27.736,18564000
2015-03-27,27.601,28.34,28.229,16697900
2015-03-30,28.356,29.023,28.983,14393100
2015-03-31,28.61,28.975,28.657,10292200
2015-04-01,28.53,28.832,28.824,11030700
2015-04-02,28.665,29.118,29.086,11212700
2015-04-06,28.88,29.483,29.38,7198200
2015-04-07,29.237,29.499,29.38,6642300
2015-04-08,29.34,29.721,29.69,10971300
2015-04-09,29.483,29.713,29.682,8107100
2015-04-10,29.515,29.888,29.698,7331500
2015-04-13,29.563,29.713,29.578,8947300
2015-04-14,29.42,29.817,29.753,6829900
2015-04-15,29.658,29.967,29.817,6645000
2015-04-16,29.594,29.785,29.626,6393900
2015-04-17,29.126,29.42,29.356,7962700
2015-04-20,29.316,29.499,29.372,8323000
2015-04-21,28.919,29.491,29.007,19475100
2015-04-22,28.935,29.285,29.245,6069800
2015-04-23,29.078,29.308,29.229,20404500
2015-04-24,28.927,29.269,29.237,5066600
2015-04-27,29.094,29.396,29.221,8815700
2015-04-28,28.967,29.237,29.221,8316100
2015-04-29,29.975,30.849,30.73,25065400
2015-04-30,30.428,31.032,30.468,15768800
2015-05-01,30.499,30.714,30.69,8565100
2015-05-04,30.555,30.801,30.666,5774800
2015-05-05,30.301,30.714,30.428,8718800
2015-05-06,30.237,30.539,30.531,10249200
2015-05-07,30.341,31.063,30.952,12138600
2015-05-08,31.143,31.429,31.317,10479600
2015-05-11,31.214,31.468,31.23,7198600
2015-05-12,30.897,31.301,31.214,6415500
2015-05-13,30.984,31.436,31.214,9561900
2015-05-14,31.381,31.873,31.802,12284500
2015-05-15,31.714,32.167,32.119,9836700
2015-05-18,31.714,32.008,31.762,6962300
2015-05-19,31.651,32.0,31.961,8082700
2015-05-20,31.841,32.421,32.286,10110200
2015-05-21,31.929,32.326,32.008,8225600
2015-05-22,31.873,32.048,31.897,5994600
2015-05-26,31.548,31.897,31.714,7265300
2015-05-27,31.675,31.921,31.873,6041000
2015-05-28,31.73,32.286,32.135,10271800
2015-05-29,32.135,33.033,33.025,26361000
2015-06-01,32.096,33.199,32.31,13766700
2015-06-02,31.77,32.413,32.397,9509600
2015-06-03,32.358,32.651,32.58,10828100
2015-06-04,32.048,32.493,32.096,7098000
2015-06-05,31.587,32.096,31.778,10627900
2015-06-08,31.714,31.929,31.802,6477000
2015-06-09,31.746,32.008,31.937,5773100
2015-06-10,31.968,32.262,32.056,6769300
2015-06-11,31.984,32.254,32.048,5249800
