,Low,High,Close,Volume
2024-07-29,92.2,94.0,92.61,667000
2024-07-30,92.4,93.42,92.69,776700
2024-07-31,92.39,94.71,93.33,1246300
2024-08-01,93.09,94.79,94.2,774500
2024-08-02,92.32,96.0,93.27,880300
2024-08-05,89.8,93.17,91.41,1000200
2024-08-06,90.88,93.77,92.49,677000
2024-08-07,91.46,93.89,91.8,717400
2024-08-08,91.6,93.17,93.09,979500
2024-08-09,92.2,93.59,93.13,544900
2024-08-12,90.65,93.14,90.97,1429800
2024-08-13,90.75,92.48,91.99,1034700
2024-08-14,90.23,91.55,91.42,786600
2024-08-15,91.44,92.49,92.0,685300
2024-08-16,91.91,94.25,94.14,785200
2024-08-19,93.93,95.36,95.22,845500
2024-08-20,94.94,96.61,95.89,947100
2024-08-21,92.44,95.94,93.66,1230800
2024-08-22,93.29,94.45,94.11,886900
2024-08-23,93.69,94.98,94.62,1614900
2024-08-26,93.97,95.38,94.45,1166400
2024-08-27,94.1,95.61,94.35,1397800
2024-08-28,94.25,95.44,94.54,1231900
2024-08-29,100.74,106.58,105.73,2658000
2024-08-30,104.5,106.95,105.73,1677100
2024-09-03,104.71,106.8,106.06,1732000
2024-09-04,104.48,107.46,105.54,1585300
2024-09-05,104.59,107.36,106.5,1228700
