,Low,High,Close,Volume
2013-03-19,11.977,12.189,12.03,36200
2013-03-20,11.984,12.216,12.209,25300
2013-03-21,12.03,12.255,12.11,35700
2013-03-22,12.13,12.381,12.308,41500
2013-03-25,12.136,12.567,12.295,53300
2013-03-26,12.103,12.401,12.322,53600
2013-03-27,12.196,12.441,12.368,29500
2013-03-28,12.216,12.447,12.275,35200
2013-04-01,11.865,12.308,12.103,74900
2013-04-02,12.097,12.222,12.13,30800
2013-04-03,11.858,12.216,11.918,40100
2013-04-04,11.759,11.984,11.971,48200
2013-04-05,11.746,12.03,11.997,30700
2013-04-08,11.792,12.13,12.07,32400
2013-04-09,11.785,12.017,11.792,34600
2013-04-10,11.792,12.07,12.05,37400
2013-04-11,11.911,12.097,12.03,41400
2013-04-12,11.878,12.03,11.977,40600
2013-04-15,11.408,11.977,11.494,85900
2013-04-16,11.527,11.699,11.686,43500
2013-04-17,11.348,11.739,11.554,63600
2013-04-18,11.408,11.633,11.607,73300
2013-04-19,11.587,11.885,11.865,48100
2013-04-22,11.534,11.852,11.759,54500
2013-04-23,11.838,12.275,12.262,46300
2013-04-24,12.236,12.706,12.639,57300
2013-04-25,12.381,12.706,12.467,50700
2013-04-26,12.189,12.474,12.229,45900
2013-04-29,12.236,12.428,12.341,38600
2013-04-30,12.289,12.547,12.494,41500
2013-05-01,11.951,12.494,11.984,110900
2013-05-02,12.037,12.322,12.262,28700
2013-05-03,12.394,12.58,12.434,35400
2013-05-06,12.322,12.613,12.58,29200
2013-05-07,12.64,12.84,12.767,73900
2013-05-08,12.52,12.74,12.58,39800
2013-05-09,12.58,12.773,12.647,34600
2013-05-10,12.446,12.713,12.473,27400
2013-05-13,12.413,12.566,12.486,17600
2013-05-14,12.526,12.747,12.747,141300
2013-05-15,12.667,12.84,12.827,32800
2013-05-16,12.546,12.853,12.767,33500
2013-05-17,12.713,12.86,12.847,62500
2013-05-20,12.753,12.88,12.873,33800
2013-05-21,12.76,12.92,12.894,51500
2013-05-22,12.533,13.0,12.673,57700
2013-05-23,12.58,12.9,12.66,44400
2013-05-24,12.553,12.98,12.927,61100
2013-05-28,12.907,13.027,13.007,76300
2013-05-29,12.74,13.134,13.007,33500
2013-05-30,12.994,13.094,13.08,24300
2013-05-31,12.747,13.08,12.907,49300
2013-06-03,12.887,13.221,13.147,108800
2013-06-04,12.947,13.281,13.094,67000
2013-06-05,12.867,13.114,12.954,31700
2013-06-06,12.954,13.214,13.207,46700
2013-06-07,13.087,13.214,13.194,33600
