,Low,High,Close,Volume
2024-01-17,47.488,47.983,47.859,17370600
2024-01-18,47.84,48.335,48.287,18487500
2024-01-19,48.268,48.896,48.782,23015300
2024-01-22,48.915,49.267,49.068,20298700
2024-01-23,48.811,49.305,49.248,15044300
2024-01-24,48.725,49.477,48.82,19458500
2024-01-25,49.239,50.01,49.791,18936600
2024-01-26,49.467,50.067,49.61,13160300
2024-01-29,49.315,49.848,49.753,13492400
2024-01-30,49.477,49.876,49.705,14322100
2024-01-31,47.64,49.42,47.745,29311800
2024-02-01,47.402,48.011,47.745,20635700
2024-02-02,47.212,47.935,47.745,20533100
2024-02-05,46.87,47.716,47.108,19602000
2024-02-06,47.374,48.154,47.555,19265800
2024-02-07,47.06,47.907,47.355,16794400
2024-02-08,47.146,47.564,47.526,19599000
2024-02-09,47.222,47.821,47.697,24076900
2024-02-12,47.127,47.764,47.564,19046300
2024-02-13,46.755,47.517,47.231,23633700
2024-02-14,47.146,47.897,47.84,31176400
2024-02-15,45.852,47.279,46.679,42766500
2024-02-16,46.042,46.698,46.089,24912300
2024-02-20,45.528,46.118,45.937,26402500
2024-02-21,45.576,46.166,46.128,15981300
2024-02-22,45.814,46.337,46.213,22020300
2024-02-23,46.147,46.755,46.489,13141900
2024-02-26,46.013,46.527,46.051,13018700
2024-02-27,45.69,46.099,45.966,12515400
2024-02-28,45.68,46.128,45.728,14635100
2024-02-29,45.794,46.128,46.023,22962500
2024-03-01,45.347,46.07,46.051,18508100
2024-03-04,45.89,47.069,46.746,25214500
2024-03-05,46.213,46.689,46.575,18101300
2024-03-06,46.594,47.012,46.784,20903600
2024-03-07,46.461,47.079,46.527,21224700
2024-03-08,46.48,47.364,47.098,19316200
2024-03-11,47.174,47.859,47.783,17715100
2024-03-12,47.469,48.097,47.64,17590400
2024-03-13,47.412,47.716,47.678,16669900
2024-03-14,47.193,47.907,47.374,17239400
2024-03-15,46.527,47.536,46.556,57049200
2024-03-18,46.603,47.25,46.879,17406700
2024-03-19,46.594,47.193,46.755,19601100
2024-03-20,46.565,47.174,47.146,18554100
2024-03-21,47.155,47.755,47.46,26102900
2024-03-22,47.307,47.669,47.364,15022900
2024-03-25,46.898,47.345,47.269,16191200
2024-03-26,47.079,47.393,47.146,13842900
2024-03-27,47.012,47.479,47.355,17231000
2024-03-28,47.393,47.764,47.488,18139700
2024-04-01,47.45,47.764,47.612,15138100
2024-04-02,46.765,47.659,46.965,16414400
2024-04-03,46.677,47.214,46.754,22210000
2024-04-04,46.082,47.531,46.149,17374000
2024-04-05,45.938,46.687,46.572,18661300
2024-04-08,46.197,46.677,46.274,15375700
2024-04-09,46.543,48.154,47.972,26686600
2024-04-10,46.821,47.742,47.205,20026400
2024-04-11,47.003,47.569,47.512,15703900
2024-04-12,46.466,47.224,46.514,16418100
2024-04-15,46.236,47.761,46.274,20310800
2024-04-16,45.89,46.533,45.967,14233400
2024-04-17,45.766,46.313,45.842,14407600
2024-04-18,45.929,46.437,46.149,13080900
2024-04-19,46.073,46.456,46.351,20964400
2024-04-22,46.044,46.61,46.178,20135700
2024-04-23,46.101,46.485,46.351,16261700
2024-04-24,45.967,46.408,46.38,14828500
2024-04-25,45.9,46.936,46.14,18790900
2024-04-26,45.67,46.313,45.91,14658900
2024-04-29,45.641,46.341,45.833,11599500
2024-04-30,45.056,45.747,45.065,18535400
2024-05-01,44.778,45.631,44.931,18266400
2024-05-02,44.701,45.2,44.883,15441700
2024-05-03,44.931,45.468,45.2,17935300
2024-05-06,45.056,45.507,45.19,14163000
2024-05-07,45.094,45.526,45.353,14308200
2024-05-08,45.324,46.178,46.044,15130200
2024-05-09,45.708,46.13,45.842,12449300
2024-05-10,45.756,46.14,46.101,12096900
2024-05-13,46.265,46.831,46.696,15149100
2024-05-14,46.38,47.176,46.955,17379700
2024-05-15,46.744,47.703,47.646,37342100
2024-05-16,46.207,48.068,46.37,47829400
2024-05-17,46.149,46.581,46.207,22020300
2024-05-20,45.094,46.111,45.209,22040700
2024-05-21,44.711,45.229,45.027,25172200
2024-05-22,45.123,45.89,45.497,19940600
2024-05-23,44.615,45.267,44.701,18837500
2024-05-24,44.49,44.893,44.528,11941100
2024-05-28,44.106,44.979,44.394,18178800
2024-05-29,43.982,44.442,44.202,16001100
2024-05-30,44.125,44.567,44.241,19894200
2024-05-31,44.135,44.672,44.605,39269100
2024-06-03,44.394,44.864,44.749,23295000
2024-06-04,44.615,45.66,45.488,23330300
2024-06-05,43.78,45.689,44.145,28746400
2024-06-06,43.914,44.5,44.346,15456100
2024-06-07,43.924,44.404,43.972,15734600
