,Low,High,Close,Volume
2023-06-05,41.639,42.313,41.885,262400
2023-06-06,41.939,42.978,42.832,316500
2023-06-07,43.024,44.208,43.953,396800
2023-06-08,43.142,44.081,43.871,270200
2023-06-09,43.498,44.108,43.771,285200
2023-06-12,43.306,44.445,44.427,323900
2023-06-13,44.226,45.739,45.63,526100
2023-06-14,45.794,46.623,46.304,707200
2023-06-15,45.739,46.933,46.851,816800
2023-06-16,46.085,47.47,47.288,1382000
2023-06-20,46.131,47.315,47.206,464000
2023-06-21,46.668,47.47,47.288,335100
2023-06-22,46.714,47.27,47.179,312600
2023-06-23,45.648,46.832,45.766,741400
2023-06-26,45.365,46.45,46.176,351300
2023-06-27,46.349,47.543,47.361,411800
2023-06-28,47.343,48.664,48.636,506400
2023-06-29,48.071,48.664,48.609,318400
2023-06-30,47.625,49.083,48.153,616900
2023-07-03,47.907,48.682,48.117,124800
2023-07-05,47.507,48.317,47.743,266800
2023-07-06,46.614,47.443,47.315,329400
2023-07-07,46.96,47.835,47.652,311800
2023-07-10,47.689,49.393,48.709,466900
2023-07-11,48.181,48.964,48.773,448100
2023-07-12,48.746,49.465,48.809,523800
2023-07-13,48.436,49.055,48.819,269600
2023-07-14,47.88,48.782,48.782,332500
2023-07-17,48.29,49.01,48.901,304300
2023-07-18,48.855,49.602,49.301,214900
2023-07-19,47.971,49.128,48.591,308400
2023-07-20,48.418,49.174,49.083,358400
2023-07-21,48.618,49.192,48.655,245600
2023-07-24,48.035,48.846,48.299,344800
2023-07-25,47.953,48.563,48.463,231600
2023-07-26,48.008,48.6,48.509,252600
2023-07-27,47.889,48.846,48.181,341600
2023-07-28,47.935,48.973,48.163,269200
2023-07-31,48.035,48.946,48.864,351400
2023-08-01,45.593,48.281,47.798,625700
2023-08-02,46.404,47.497,46.568,336800
2023-08-03,45.62,46.814,46.677,268600
2023-08-04,46.14,46.942,46.349,348900
2023-08-07,46.404,47.115,46.413,239500
2023-08-08,45.538,46.759,46.65,298500
2023-08-09,46.377,46.914,46.641,213800
2023-08-10,45.52,46.823,45.548,360000
2023-08-11,44.591,45.775,44.664,370300
2023-08-14,44.144,44.646,44.6,251800
2023-08-15,43.552,44.181,43.634,268700
2023-08-16,43.27,43.871,43.279,272400
2023-08-17,42.514,43.425,42.605,339200
2023-08-18,42.049,42.878,42.359,498500
2023-08-21,41.903,42.741,42.368,442700
2023-08-22,42.395,42.842,42.732,259200
2023-08-23,42.823,44.135,44.081,463200
2023-08-24,43.68,44.463,44.053,326900
2023-08-25,43.698,44.709,44.135,461900
2023-08-28,44.053,45.11,44.236,243900
2023-08-29,43.525,44.199,44.154,287900
2023-08-30,43.68,44.154,43.798,263700
2023-08-31,43.042,43.826,43.06,378300
2023-09-01,43.015,43.634,43.088,225000
2023-09-05,41.857,42.969,41.958,365300
2023-09-06,41.766,42.696,42.158,312300
2023-09-07,41.794,42.35,41.876,268800
