,Low,High,Close,Volume
2015-07-24,57.88,61.303,60.025,699200
2015-07-27,59.353,60.758,59.659,581700
2015-07-28,59.779,60.766,60.434,494000
2015-07-29,60.587,62.674,62.299,773300
2015-07-30,58.944,62.478,62.069,363100
2015-07-31,61.294,62.512,61.337,439200
2015-08-03,60.954,62.41,61.584,408800
2015-08-04,61.218,62.01,61.601,400800
2015-08-05,61.124,62.606,61.209,398100
2015-08-06,60.493,61.823,60.868,453300
2015-08-07,59.231,62.027,59.359,513800
2015-08-10,59.112,59.913,59.308,484100
2015-08-11,58.072,59.385,58.413,520300
2015-08-12,57.117,58.728,58.481,577700
2015-08-13,58.285,59.257,58.737,358100
2015-08-14,58.507,59.214,58.848,336500
2015-08-17,57.876,58.805,58.771,416900
2015-08-18,58.72,60.143,59.308,483200
2015-08-19,58.481,59.734,58.941,434000
2015-08-20,57.646,58.788,57.697,431300
2015-08-21,56.802,57.56,56.938,952300
2015-08-24,54.312,57.45,56.486,676300
2015-08-25,55.472,57.876,55.523,634900
2015-08-26,55.489,56.895,56.614,663900
2015-08-27,56.367,57.245,57.006,642900
2015-08-28,55.949,57.032,56.316,643100
2015-08-31,55.949,57.262,56.435,602500
2015-09-01,55.156,56.222,55.31,440300
2015-09-02,55.344,55.966,55.949,361700
2015-09-03,56.009,56.563,56.435,532600
2015-09-04,55.122,57.33,56.708,637200
2015-09-08,56.785,57.884,57.654,251500
2015-09-09,57.663,58.225,57.799,341300
