,Low,High,Close,Volume
2023-10-31,18.246,18.76,18.265,11700
2023-11-01,18.447,18.447,18.447,500
2023-11-02,18.212,18.368,18.29,1500
2023-11-03,18.482,18.569,18.525,1300
2023-11-06,18.49,18.508,18.508,1800
2023-11-07,18.029,18.499,18.496,6500
2023-11-08,18.482,18.59,18.482,500
2023-11-09,18.124,18.277,18.124,1500
2023-11-10,18.22,18.638,18.386,1000
2023-11-13,18.29,18.725,18.691,600
2023-11-14,18.778,18.804,18.778,800
2023-11-15,18.533,19.089,19.089,4000
2023-11-16,18.616,18.651,18.616,700
2023-11-17,18.624,18.703,18.633,1000
2023-11-20,18.554,19.001,18.712,1400
2023-11-21,18.572,18.922,18.922,1400
2023-11-22,18.716,18.716,18.716,200
2023-11-24,18.458,18.554,18.546,1200
2023-11-27,18.738,18.975,18.975,1900
2023-11-28,18.835,18.966,18.835,4200
2023-11-29,18.835,18.975,18.835,2300
2023-11-30,18.817,19.097,19.097,5400
2023-12-01,18.8,19.159,19.159,5900
2023-12-04,19.159,19.316,19.264,4900
2023-12-05,19.352,19.36,19.36,9500
2023-12-06,19.273,19.387,19.387,1100
2023-12-07,19.185,19.273,19.185,6300
2023-12-08,18.922,19.159,18.922,13400
2023-12-11,18.984,19.045,18.984,800
2023-12-12,18.975,19.054,19.054,1800
2023-12-13,19.079,19.08,19.079,400
2023-12-14,19.084,19.181,19.084,400
2023-12-15,19.031,19.12,19.031,2300
2023-12-18,19.031,19.965,19.19,10200
2023-12-19,19.031,19.168,19.076,2000
2023-12-20,19.076,19.318,19.128,121100
2023-12-21,19.093,19.56,19.56,1200
2023-12-22,18.996,19.419,19.164,2900
2023-12-26,18.943,19.208,19.146,4600
2023-12-27,19.067,19.416,19.349,4800
2023-12-28,19.164,19.41,19.41,3400
2023-12-29,19.3,19.428,19.419,3700
2024-01-02,19.402,19.56,19.56,4800
2024-01-03,19.313,19.551,19.543,1300
2024-01-04,19.428,19.428,19.428,500
2024-01-05,19.543,19.56,19.543,700
2024-01-08,19.472,19.56,19.56,2400
2024-01-09,19.556,19.736,19.736,2400
2024-01-10,19.661,19.772,19.719,1200
2024-01-11,19.648,19.78,19.78,1500
2024-01-12,19.56,19.677,19.67,1300
