,Low,High,Close,Volume
2022-07-07,65.253,67.532,66.889,2027700
2022-07-08,66.249,68.392,66.846,1166100
2022-07-11,66.318,68.729,67.502,1205600
2022-07-12,65.202,67.63,67.059,1792600
2022-07-13,66.59,71.865,70.365,1916300
2022-07-14,64.098,68.547,67.315,2460500
2022-07-15,67.144,70.902,70.876,1539000
2022-07-18,72.87,74.975,73.893,1695600
2022-07-19,73.126,75.563,75.52,1690300
2022-07-20,74.038,78.392,78.272,2953800
2022-07-21,74.838,77.667,77.591,2198200
2022-07-22,76.381,78.835,76.474,991700
2022-07-25,76.636,79.423,78.656,1595000
2022-07-26,78.502,80.564,78.554,1625300
2022-07-27,77.114,79.244,78.724,1868900
2022-07-28,76.892,80.002,79.15,1401600
2022-07-29,79.329,80.768,80.241,1329000
2022-08-01,75.341,78.554,77.045,1701100
2022-08-02,75.52,77.719,76.901,1824500
2022-08-03,74.821,81.259,77.991,4381400
2022-08-04,74.617,78.17,75.0,3536600
2022-08-05,73.705,78.886,78.392,1694800
2022-08-08,78.143,80.13,79.082,1501500
2022-08-09,80.258,82.524,80.633,2863100
2022-08-10,77.991,80.65,80.096,1572400
2022-08-11,80.368,82.95,82.916,5400900
2022-08-12,81.86,83.854,83.683,2534800
2022-08-15,78.818,82.413,81.715,1990500
2022-08-16,81.985,85.225,84.701,3394600
2022-08-17,84.029,86.373,85.863,2159200
2022-08-18,86.448,89.32,89.285,2559600
2022-08-19,84.116,87.557,84.116,3748000
2022-08-22,82.929,87.618,87.461,2639300
2022-08-23,86.4,90.499,87.644,2999300
2022-08-24,87.083,90.849,90.595,2181800
2022-08-25,89.879,91.202,90.639,1535600
2022-08-26,89.94,92.167,90.517,1394700
2022-08-29,88.631,92.123,90.613,1275900
2022-08-30,83.575,88.054,85.478,2429100
2022-08-31,82.824,88.766,87.749,2416100
2022-09-01,84.788,87.644,85.592,1506200
2022-09-02,86.526,88.613,87.094,1400100
2022-09-06,83.985,87.102,84.291,2050600
2022-09-07,81.102,85.587,85.347,1719600
2022-09-08,84.818,88.211,87.67,1438500
2022-09-09,89.198,91.049,89.748,1713100
2022-09-12,89.259,91.538,90.665,1403300
