,Low,High,Close,Volume
2019-01-15,27.042,27.598,27.439,374900
2019-01-16,27.227,27.686,27.501,293600
2019-01-17,27.316,28.18,28.065,498100
2019-01-18,28.1,28.682,28.356,477600
2019-01-22,27.871,28.426,28.109,313300
2019-01-23,27.651,28.576,28.083,383300
2019-01-24,27.88,28.312,28.268,352600
2019-01-25,28.241,28.991,28.568,341000
2019-01-28,28.268,28.867,28.568,310000
2019-01-29,28.144,28.603,28.25,394200
2019-01-30,28.065,28.797,28.7,367700
2019-01-31,27.774,28.823,28.788,434100
2019-02-01,28.753,29.273,29.052,503300
2019-02-04,28.735,29.714,29.705,575400
2019-02-05,29.52,30.313,29.908,506000
2019-02-06,29.59,29.996,29.89,298300
2019-02-07,29.652,30.005,29.961,423200
2019-02-08,29.432,30.093,29.59,356200
2019-02-11,29.555,30.058,29.908,493300
2019-02-12,29.978,30.49,30.313,490200
2019-02-13,30.128,30.719,30.525,632100
2019-02-14,29.467,30.525,30.287,912400
2019-02-15,30.102,30.745,30.34,856000
2019-02-19,29.308,30.313,29.723,1192700
2019-02-20,28.515,29.546,28.77,1105500
2019-02-21,28.418,29.097,28.709,614300
2019-02-22,28.391,28.797,28.797,601600
2019-02-25,28.92,29.634,29.238,690200
2019-02-26,28.903,29.423,28.903,935200
2019-02-27,29.449,31.195,29.952,1541500
2019-02-28,29.088,29.908,29.088,982900
2019-03-01,29.105,30.058,29.537,568600
2019-03-04,29.061,29.714,29.149,447700
2019-03-05,28.832,29.396,28.911,577700
2019-03-06,28.62,29.105,28.656,527100
2019-03-07,28.382,28.964,28.603,416700
2019-03-08,28.109,28.603,28.329,328300
2019-03-11,28.409,28.823,28.603,588700
2019-03-12,28.127,28.77,28.576,380300
2019-03-13,28.532,29.052,28.762,470700
2019-03-14,28.479,29.052,28.894,667700
2019-03-15,28.717,29.185,28.717,1344300
2019-03-18,28.7,29.399,29.32,590400
2019-03-19,29.027,29.647,29.222,617400
2019-03-20,28.868,29.585,29.249,558400
2019-03-21,29.054,29.727,29.479,496300
2019-03-22,28.469,29.222,28.487,613200
2019-03-25,28.381,29.151,28.992,494700
2019-03-26,28.797,29.417,29.355,443800
2019-03-27,29.337,29.86,29.7,408700
2019-03-28,29.683,30.223,30.117,491700
2019-03-29,29.851,30.303,29.966,561800
2019-04-01,29.895,30.329,30.285,297400
2019-04-02,29.833,30.276,29.984,431100
2019-04-03,29.86,30.249,29.904,287100
2019-04-04,29.957,30.533,30.48,354000
2019-04-05,30.232,30.674,30.338,341500
2019-04-08,29.638,30.453,29.798,475800
2019-04-09,29.125,29.753,29.187,520300
2019-04-10,29.063,29.417,29.364,480100
2019-04-11,28.93,29.63,29.169,427300
2019-04-12,29.125,29.532,29.479,472400
2019-04-15,29.452,29.86,29.762,422200
2019-04-16,29.727,30.037,29.886,364600
2019-04-17,29.718,30.117,29.771,479700
2019-04-18,29.39,30.117,29.683,465200
2019-04-22,28.824,29.603,28.841,364800
2019-04-23,28.806,29.559,29.497,537600
2019-04-24,29.576,30.373,30.108,666500
2019-04-25,30.621,32.649,31.002,1167400
2019-04-26,30.852,31.826,31.728,612600
2019-04-29,31.64,32.171,32.065,653100
2019-04-30,31.932,32.392,32.189,662100
2019-05-01,31.392,32.251,31.409,749800
2019-05-02,31.436,32.251,32.206,470500
2019-05-03,32.233,32.614,32.499,351500
2019-05-06,31.091,32.18,31.206,733700
2019-05-07,29.373,31.126,29.674,1090800
2019-05-08,29.249,30.081,29.78,596100
2019-05-09,29.072,29.824,29.612,491400
2019-05-10,28.629,29.603,29.328,497400
2019-05-13,27.982,28.779,28.133,702100
2019-05-14,27.203,28.416,28.222,1032200
