,Low,High,Close,Volume
2024-03-12,19.664,19.861,19.852,8200
2024-03-13,19.794,20.085,19.96,11400
2024-03-14,19.646,19.915,19.78,12500
2024-03-15,19.69,20.063,19.744,5400
2024-03-18,19.646,19.864,19.861,8100
2024-03-19,19.69,20.184,20.041,10600
2024-03-20,19.75,20.166,20.139,8700
2024-03-21,20.184,20.408,20.332,9800
2024-03-22,20.143,20.408,20.399,7500
2024-03-25,19.944,20.329,20.272,6700
2024-03-26,20.022,20.274,20.022,5600
2024-03-27,19.917,20.363,20.363,7400
2024-03-28,20.202,20.453,20.417,8200
2024-04-01,20.274,20.336,20.309,2400
2024-04-02,20.004,20.3,20.265,5600
2024-04-03,20.211,20.453,20.435,10700
2024-04-04,20.372,20.543,20.507,6100
2024-04-05,20.139,20.516,20.498,3200
2024-04-08,20.22,20.534,20.426,4400
2024-04-09,20.265,20.534,20.417,7600
2024-04-10,20.01,20.489,20.193,12200
2024-04-11,19.762,20.139,20.085,5300
2024-04-12,19.906,20.251,19.906,6700
2024-04-15,19.098,19.915,19.188,14900
2024-04-16,18.991,19.332,19.089,15600
2024-04-17,19.188,19.421,19.323,17000
2024-04-18,19.045,19.385,19.107,10500
2024-04-19,19.116,19.2,19.152,2300
2024-04-22,19.112,19.269,19.166,19800
2024-04-23,19.166,19.412,19.412,6700
2024-04-24,19.215,19.502,19.466,8100
2024-04-25,19.179,19.475,19.197,10700
2024-04-26,19.063,19.586,19.179,14100
2024-04-29,19.197,19.547,19.547,3600
2024-04-30,19.215,19.461,19.341,19700
2024-05-01,19.216,19.62,19.62,5100
2024-05-02,19.287,19.717,19.61,4300
2024-05-03,19.529,19.965,19.906,10100
2024-05-06,19.96,20.157,20.058,11300
2024-05-07,20.022,20.178,20.049,4100
2024-05-08,19.771,20.085,20.031,22900
2024-05-09,19.888,20.013,19.906,5000
2024-05-10,19.915,20.13,20.13,7900
2024-05-13,20.004,20.256,20.175,8000
2024-05-14,20.08,20.253,20.235,14100
2024-05-15,20.089,20.536,20.508,9000
2024-05-16,20.107,20.478,20.281,11000
2024-05-17,20.117,20.499,20.408,7600
2024-05-20,20.262,20.481,20.262,4800
2024-05-21,20.171,20.411,20.18,6200
2024-05-22,20.107,20.426,20.244,7900
2024-05-23,19.861,20.121,19.861,9500
2024-05-24,19.916,20.098,20.098,5100
2024-05-28,19.998,20.144,20.103,7600
2024-05-29,19.652,20.08,19.907,9400
2024-05-30,19.777,20.044,20.025,8400
2024-05-31,19.816,20.18,19.816,14500
2024-06-03,19.889,20.508,20.007,12800
2024-06-04,20.007,20.189,20.103,4200
2024-06-05,19.971,20.144,20.012,9000
2024-06-06,19.943,20.053,20.044,6200
2024-06-07,19.916,20.098,20.098,4200
2024-06-10,19.916,20.053,19.959,5100
2024-06-11,19.624,19.916,19.734,12200
2024-06-12,19.734,20.089,19.825,17600
2024-06-13,19.643,20.007,19.934,13100
2024-06-14,19.606,20.044,19.807,13600
2024-06-17,19.561,19.788,19.688,9100
2024-06-18,19.688,20.071,19.88,25400
2024-06-20,19.734,19.962,19.774,12700
2024-06-21,19.688,20.007,19.88,7500
2024-06-24,19.807,20.129,19.98,10700
2024-06-25,19.889,20.144,19.934,11300
2024-06-26,19.861,19.962,19.898,9900
2024-06-27,19.743,19.798,19.779,4300
2024-06-28,19.688,19.852,19.688,5400
2024-07-01,19.451,19.661,19.533,9200
2024-07-02,19.561,19.688,19.597,7300
2024-07-03,19.643,19.77,19.734,7000
2024-07-05,19.615,19.752,19.752,2900
2024-07-08,19.661,19.852,19.808,11100
2024-07-09,19.779,19.852,19.852,4000
2024-07-10,19.807,20.053,20.035,12400
2024-07-11,20.053,20.401,20.399,11400
2024-07-12,20.372,20.508,20.476,7800
2024-07-15,20.144,20.499,20.381,5600
2024-07-16,20.354,20.508,20.422,15700
2024-07-17,20.354,20.508,20.508,8100
2024-07-18,20.463,20.654,20.618,10400
2024-07-19,20.508,20.682,20.604,3700
2024-07-22,20.527,20.736,20.727,8400
2024-07-23,20.6,20.837,20.627,10600
2024-07-24,20.577,20.663,20.645,7300
2024-07-25,20.545,20.818,20.545,10500
2024-07-26,20.563,20.827,20.572,25200
2024-07-29,20.572,20.818,20.636,12000
2024-07-30,20.764,20.964,20.919,12100
2024-07-31,20.876,21.101,20.964,28600
2024-08-01,20.8,21.021,20.946,12500
2024-08-02,20.849,21.42,21.411,51600
2024-08-05,20.916,21.648,21.52,20100
2024-08-06,21.229,21.839,21.696,29200
2024-08-07,21.475,21.857,21.602,13600
2024-08-08,21.511,21.557,21.516,1900
2024-08-09,21.502,21.803,21.657,10600
2024-08-12,21.511,21.83,21.83,14000
2024-08-13,21.638,21.848,21.821,13500
2024-08-14,21.639,21.876,21.826,6300
2024-08-15,21.715,22.049,21.891,6700
2024-08-16,21.725,22.104,21.78,20500
2024-08-19,21.762,21.975,21.836,10500
2024-08-20,21.763,22.187,22.113,21600
2024-08-21,22.123,22.206,22.16,10400
2024-08-22,21.984,22.206,22.187,8100
2024-08-23,21.948,22.187,22.16,22900
2024-08-26,22.076,22.187,22.113,7100
2024-08-27,22.002,22.187,22.002,7400
2024-08-28,22.076,22.187,22.123,7000
2024-08-29,22.021,22.187,22.067,10800
2024-08-30,22.03,22.206,22.076,11500
2024-09-03,21.938,22.206,22.206,12000
2024-09-04,22.049,22.206,22.141,11700
2024-09-05,22.178,22.345,22.335,8300
2024-09-06,22.012,22.345,22.215,16300
2024-09-09,22.132,22.345,22.197,8100
2024-09-10,22.263,22.345,22.324,2300
2024-09-11,22.058,22.326,22.243,2800
2024-09-12,22.271,22.319,22.319,3300
2024-09-13,22.252,22.391,22.391,17700
2024-09-16,22.446,22.705,22.696,12700
2024-09-17,22.7,22.877,22.854,5400
2024-09-18,22.585,23.039,22.946,6600
2024-09-19,22.641,22.946,22.946,7100
2024-09-20,22.9,23.101,23.011,12000
2024-09-23,22.768,23.15,22.928,13700
2024-09-24,22.585,22.946,22.631,24400
2024-09-25,22.446,22.835,22.474,37800
2024-09-26,22.446,22.666,22.446,14500
2024-09-27,22.312,22.53,22.312,28700
2024-09-30,21.873,22.557,21.938,205000
2024-10-01,21.947,22.187,22.104,26300
2024-10-02,22.076,22.197,22.178,14500
2024-10-03,22.16,22.372,22.252,17300
2024-10-04,21.984,22.335,22.275,8500
2024-10-07,21.984,22.28,22.044,27000
2024-10-08,22.021,22.197,22.127,5100
2024-10-09,22.03,22.298,22.03,27600
2024-10-10,21.956,22.132,22.067,8700
2024-10-11,22.095,22.206,22.206,8400
2024-10-14,22.103,22.206,22.103,9700
2024-10-15,22.16,22.437,22.437,23400
2024-10-16,22.345,22.456,22.354,11500
2024-10-17,22.215,22.382,22.326,9200
2024-10-18,22.391,22.53,22.4,17200
2024-10-21,22.113,22.345,22.234,5700
2024-10-22,22.094,22.323,22.113,6800
2024-10-23,21.965,22.345,21.965,8100
2024-10-24,22.052,22.252,22.086,5600
2024-10-25,21.975,22.252,22.012,4100
2024-10-28,21.975,22.206,22.067,10500
2024-10-29,21.857,22.123,21.891,13000
2024-10-30,21.928,22.058,21.938,4400
2024-10-31,21.503,22.049,21.577,81600
2024-11-01,21.466,21.743,21.466,24800
2024-11-04,21.54,21.78,21.632,21400
2024-11-05,21.595,21.947,21.947,12000
2024-11-06,21.466,21.799,21.493,16100
2024-11-07,21.438,21.827,21.78,37600
2024-11-08,21.803,22.049,22.049,13500
2024-11-11,21.799,22.039,21.817,11500
2024-11-12,21.595,21.882,21.614,11900
2024-11-13,21.466,21.78,21.512,30700
2024-11-14,21.604,21.697,21.651,25100
2024-11-15,21.562,21.666,21.591,12900
2024-11-18,21.515,21.75,21.638,22100
2024-11-19,21.45,21.638,21.544,14300
2024-11-20,21.374,21.544,21.393,6800
2024-11-21,21.572,21.797,21.797,23900
2024-11-22,21.75,21.948,21.891,12100
2024-11-25,22.07,22.417,22.38,6100
2024-11-26,22.226,22.361,22.286,10900
2024-11-27,22.182,22.45,22.389,6600
2024-11-29,22.464,22.897,22.549,15100
2024-12-02,22.436,22.868,22.643,9200
2024-12-03,22.549,22.69,22.69,12500
2024-12-04,22.427,22.596,22.511,12300
2024-12-05,22.511,22.586,22.551,4200
2024-12-06,22.368,22.54,22.521,14100
2024-12-09,22.43,22.596,22.549,7000
2024-12-10,22.474,22.643,22.643,3200
2024-12-11,22.455,22.69,22.483,8700
2024-12-12,22.173,22.756,22.173,6500
2024-12-13,22.04,22.427,22.04,4500
2024-12-16,21.713,21.985,21.835,8000
2024-12-17,21.816,21.976,21.948,11400
2024-12-18,21.609,21.961,21.772,12300
2024-12-19,21.234,21.628,21.271,20000
2024-12-20,21.281,21.901,21.421,9800
2024-12-23,21.281,21.581,21.281,9100
2024-12-24,21.093,21.395,21.365,8200
2024-12-26,21.346,21.525,21.44,6700
2024-12-27,21.346,22.107,22.107,13600
2024-12-30,21.441,22.229,22.192,16300
2024-12-31,21.938,23.855,23.705,219700
2025-01-02,23.019,23.394,23.019,94400
2025-01-03,22.596,23.254,23.225,11300
2025-01-06,22.586,23.254,23.254,5700
2025-01-07,22.784,23.103,23.037,18100
2025-01-08,22.793,23.254,22.793,34100
2025-01-10,22.229,23.009,22.502,11300
2025-01-13,21.815,22.22,22.143,24800
2025-01-14,21.797,22.173,21.919,9200
2025-01-15,21.896,22.229,22.145,15300
2025-01-16,22.004,22.43,22.079,9600
2025-01-17,21.675,22.173,21.854,6900
2025-01-21,21.835,22.079,21.98,21800
2025-01-22,21.797,22.173,21.863,8700
2025-01-23,21.647,22.004,21.694,16500
2025-01-24,21.694,21.938,21.91,7700
2025-01-27,21.723,22.126,21.966,11800
2025-01-28,21.703,21.919,21.732,6200
2025-01-29,21.75,21.863,21.75,10500
2025-01-30,21.562,21.867,21.6,13800
2025-01-31,21.093,21.736,21.093,124700
2025-02-03,21.093,21.468,21.102,8900
2025-02-04,21.017,21.285,21.234,28100
2025-02-05,21.309,21.493,21.468,13400
2025-02-06,21.328,21.506,21.337,13900
2025-02-07,21.111,21.469,21.234,15600
2025-02-10,21.235,21.386,21.243,27500
2025-02-11,21.168,21.309,21.252,16300
